# cfgfile = ./initcfg/MYGI/MYGI.1204.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
0,S01,L01,M01,2.534314,0.0,0.0,0.0,False,55445.5397,-7.99719,1746.07262,13.31079,174.42,2.12,-0.79,55449.13552,-7.17385,1734.10304,12.20179,173.34,0.02,0.04
1,S01,L01,M15,2.486553,0.0,0.0,0.0,False,55455.539705,-6.83161,1713.44799,12.77551,172.28,0.68,-2.19,55459.087815,-6.74975,1702.85302,12.26645,172.1,-0.48,0.51
2,S01,L01,M05,3.434004,0.0,0.0,0.0,False,55465.53967,-5.5879,1683.08963,13.35151,170.62,1.82,0.19,55470.03518,-4.30683,1670.38582,12.60233,170.8,-0.32,-0.4
3,S01,L01,M12,3.531057,0.0,0.0,0.0,False,55475.53972,-3.02554,1654.35982,13.40354,169.61,1.01,1.1,55480.132335,-2.01584,1641.76089,12.92542,169.66,-0.26,-0.61
4,S01,L01,M03,3.963329,0.0,0.0,0.0,False,55485.53975,-0.41998,1627.40388,12.65172,168.95,1.17,0.04,55490.564585,0.69938,1614.13272,13.11435,167.31,0.55,0.86
5,S01,L01,M13,4.093503,0.0,0.0,0.0,False,55495.539885,2.71784,1601.10044,12.52233,167.48,0.85,-0.83,55500.694945,4.17052,1587.72509,13.13595,167.89,-0.38,1.74
6,S01,L01,M04,3.283239,0.0,0.0,0.0,False,55505.539835,6.7069,1575.41057,12.71011,169.63,0.36,-1.84,55509.88458,7.95501,1564.7964,12.91668,172.31,0.73,-0.14
7,S01,L01,M14,3.405906,0.0,0.0,0.0,False,55515.5399,8.97254,1550.43371,13.678,175.02,0.08,0.23,55520.007365,9.86189,1539.19173,12.30489,176.29,0.86,-2.81
8,S01,L01,M01,2.409264,0.0,0.0,0.0,False,55525.539955,8.72773,1525.46375,13.38779,177.2,-0.89,3.27,55529.010725,9.18826,1516.94979,13.43327,177.0,1.21,-1.47
9,S01,L01,M15,2.375468,0.0,0.0,0.0,False,55535.54008,7.53408,1500.47321,12.83742,177.68,-0.88,2.99,55538.977105,8.18669,1492.93535,13.46732,177.65,2.56,0.36
10,S01,L01,M05,3.247654,0.0,0.0,0.0,False,55545.540085,6.65773,1475.84419,13.07938,177.14,0.94,-0.37,55549.849245,6.44349,1465.85723,12.70017,178.45,0.2,0.14
11,S01,L01,M12,3.339927,0.0,0.0,0.0,False,55555.540125,5.17471,1451.02781,13.42695,176.47,0.33,-1.19,55559.94161,4.6417,1440.46858,12.7742,177.28,0.52,0.74
12,S01,L01,M03,3.743679,0.0,0.0,0.0,False,55565.540085,4.50455,1426.85846,12.63796,175.56,-0.12,-0.58,55570.34527,2.43524,1414.27971,13.3827,175.88,1.12,0.61
13,S01,L01,M13,3.871703,0.0,0.0,0.0,False,55575.540135,2.6057,1401.34778,12.26325,175.21,-1.96,2.07,55580.473395,2.35423,1388.84789,12.89476,174.98,-1.58,-0.21
14,S01,L01,M04,3.114329,0.0,0.0,0.0,False,55585.540235,1.83347,1377.03006,12.34725,174.68,-0.58,0.19,55589.71607,2.48645,1367.24609,12.77224,174.3,0.56,0.38
15,S01,L01,M14,3.230246,0.0,0.0,0.0,False,55595.540235,2.05254,1352.64448,13.39109,173.44,1.19,-0.57,55599.83204,2.83147,1342.12078,12.40798,172.05,0.63,-1.13
16,S01,L01,M01,2.322484,0.0,0.0,0.0,False,55605.540255,2.90777,1327.55725,13.53281,171.78,0.98,0.92,55608.924245,3.02977,1319.24612,12.7809,171.27,1.27,0.01
17,S01,L01,M15,2.297888,0.0,0.0,0.0,False,55615.54032,3.34261,1302.32516,13.14931,171.54,0.4,1.71,55618.899765,3.75236,1293.53781,12.66947,172.49,-1.64,0.53
18,S01,L01,M05,3.088609,0.0,0.0,0.0,False,55625.540415,4.41529,1278.50512,13.19278,172.29,1.58,-0.36,55629.69053,4.22539,1267.91234,13.42056,171.92,0.34,1.07
19,S01,L01,M12,3.167602,0.0,0.0,0.0,False,55635.540465,5.3607,1253.27907,12.93548,173.43,1.54,-0.31,55639.769625,5.74636,1242.58796,13.30975,172.09,-0.46,2.01
20,S01,L01,M03,3.531759,0.0,0.0,0.0,False,55645.540475,6.61281,1226.77408,13.15271,174.86,0.69,-0.87,55650.13374,6.89747,1215.27958,12.14626,175.9,-1.07,-0.66
21,S01,L01,M13,3.653798,0.0,0.0,0.0,False,55655.5405,6.56763,1200.79097,13.8846,176.44,1.57,0.22,55660.255855,6.67307,1188.19479,12.32182,176.25,1.09,-1.77
22,S01,L01,M04,2.960864,0.0,0.0,0.0,False,55665.54054,6.12347,1173.97438,13.35796,176.14,1.11,1.8,55669.56291,6.02178,1162.66566,13.16715,176.02,0.56,-0.2
23,S01,L01,M14,3.066101,0.0,0.0,0.0,False,55675.540595,5.55278,1145.67152,12.46109,176.01,-0.02,1.23,55679.668255,6.3424,1134.46874,13.08385,175.94,-0.24,0.54
24,S01,L01,M01,2.261084,0.0,0.0,0.0,False,55685.54066,5.59337,1117.84092,12.7779,175.77,1.06,-1.48,55688.86325,5.50525,1108.47736,12.74682,176.53,0.83,0.39
25,S01,L01,M15,2.248198,0.0,0.0,0.0,False,55695.540635,4.59963,1089.54317,13.127,175.6,-0.21,0.6,55698.85039,5.29814,1080.79447,13.19427,176.36,2.94,-1.71
26,S01,L01,M05,2.931354,0.0,0.0,0.0,False,55705.540745,4.14381,1061.95297,13.36604,175.77,-0.42,0.49,55709.533605,4.15655,1051.24498,13.28101,175.91,1.77,-1.2
27,S01,L01,M03,3.308749,0.0,0.0,0.0,False,55725.540805,1.38157,1007.08536,12.86069,175.11,-0.7,1.33,55729.91106,2.42539,995.53969,12.84975,174.36,-1.65,0.27
28,S01,L01,M13,3.424168,0.0,0.0,0.0,False,55735.540915,2.2251,979.77567,12.82986,173.61,0.31,-1.23,55740.02664,2.24543,967.86522,12.9027,173.85,-1.14,2.04
29,S01,L01,M04,2.810994,0.0,0.0,0.0,False,55745.540835,2.84534,952.5296,13.54167,173.74,1.54,0.36,55749.413335,3.4426,941.86698,12.94336,173.85,-0.29,-0.25
30,S01,L01,M14,2.907111,0.0,0.0,0.0,False,55755.540915,4.25723,925.00399,13.17578,173.5,1.07,-0.67,55759.509585,3.3651,913.72024,12.77244,173.72,-0.34,0.36
31,S01,L01,M01,2.235214,0.0,0.0,0.0,False,55765.540965,4.58212,897.1177,12.61484,173.14,-1.05,1.08,55768.837685,3.95271,887.89861,13.62172,172.8,0.47,1.88
32,S01,L01,M15,2.234888,0.0,0.0,0.0,False,55775.54099,5.82214,869.99097,12.83833,172.7,-0.26,1.44,55778.837435,5.76752,860.59451,13.80268,172.87,1.27,1.4
33,S01,L01,M05,2.791754,0.0,0.0,0.0,False,55785.541045,7.53208,842.39476,12.98204,173.96,0.62,-0.67,55789.394305,7.17415,831.50195,13.58854,172.9,2.29,0.95
34,S01,L01,M12,2.837907,0.0,0.0,0.0,False,55795.54114,8.47267,814.18745,11.87848,173.85,-0.9,-0.72,55799.440605,7.67531,803.13041,13.17408,173.59,-1.34,3.25
35,S01,L01,M03,3.096504,0.0,0.0,0.0,False,55805.54115,8.49991,786.8697,12.60862,174.59,1.0,-1.38,55809.69916,8.8536,775.25491,12.58886,174.52,-1.06,1.39
36,S01,L01,M13,3.205043,0.0,0.0,0.0,False,55815.54117,9.13169,758.49858,12.43405,174.63,-0.54,-2.23,55819.80777,7.94814,746.77975,12.51656,175.38,-1.01,2.45
37,S01,L01,M04,2.690754,0.0,0.0,0.0,False,55825.54122,8.65888,731.30941,13.25378,175.49,0.18,1.03,55829.29348,8.24994,720.54559,12.67339,175.89,-1.41,0.45
38,S01,L01,M14,2.775341,0.0,0.0,0.0,False,55835.541295,8.69562,703.72505,12.94574,176.22,-0.07,1.31,55839.378195,7.56338,693.15858,13.21707,177.06,0.07,0.77
39,S01,L01,M01,2.248309,0.0,0.0,0.0,False,55845.54129,7.09399,675.9672,12.75197,177.05,-1.09,2.23,55848.851105,7.5429,667.51756,13.36329,177.65,1.11,-0.85
40,S01,L01,M15,2.260133,0.0,0.0,0.0,False,55855.541305,7.2635,648.49936,12.19401,176.95,0.44,-2.11,55858.862995,5.77483,639.48253,13.19292,176.92,-1.3,3.3
41,S01,L01,M05,2.680069,0.0,0.0,0.0,False,55865.54142,6.50945,620.86209,12.64595,175.75,0.65,-1.43,55869.282995,4.85414,610.25421,12.78539,175.62,-1.52,2.68
42,S01,L01,M12,2.709187,0.0,0.0,0.0,False,55875.5414,4.84971,593.1391,13.16065,175.35,1.25,1.82,55879.312145,5.43867,582.75191,12.84579,175.57,0.63,-0.75
43,S01,L01,M03,2.899469,0.0,0.0,0.0,False,55885.54145,5.24636,565.10827,13.14489,175.08,-0.6,0.53,55889.502425,5.13625,553.96697,13.03794,174.66,1.59,-0.38
44,S01,L01,M13,2.999848,0.0,0.0,0.0,False,55895.541485,4.80395,536.61214,12.7712,174.8,-1.46,2.28,55899.60289,5.22803,525.2699,13.28136,175.33,0.49,-0.45
45,S01,L01,M04,2.593904,0.0,0.0,0.0,False,55905.541515,4.18489,507.9708,13.23476,174.54,-0.67,3.45,55909.196925,6.15814,498.21061,12.43848,175.72,0.27,-2.91
46,S01,L01,M14,2.664326,0.0,0.0,0.0,False,55915.54161,4.81269,479.6978,13.38815,174.63,-0.03,1.22,55919.267495,5.99588,469.40265,12.55915,175.33,0.95,-1.76
47,S01,L01,M01,2.302269,0.0,0.0,0.0,False,55925.541675,5.28081,451.33557,13.29391,174.26,-0.01,1.79,55928.90545,6.07344,441.64582,12.84605,175.1,1.13,-1.53
48,S01,L01,M15,2.327598,0.0,0.0,0.0,False,55935.54162,5.56765,422.22051,13.00932,175.29,-1.33,2.56,55938.930775,6.11473,412.67662,13.38454,174.89,1.6,-0.45
49,S01,L01,M05,2.595829,0.0,0.0,0.0,False,55945.54171,6.42828,393.46695,13.0603,175.4,-0.01,1.21,55949.199045,5.97384,382.49194,13.31693,174.43,1.22,1.38
50,S01,L01,M12,2.602822,0.0,0.0,0.0,False,55955.54179,6.29594,364.10601,13.18278,175.46,0.01,1.61,55959.20617,6.52787,353.1361,13.13305,176.27,0.38,-0.2
51,S01,L01,M03,2.714394,0.0,0.0,0.0,False,55965.54184,6.94021,335.22915,12.96504,176.92,0.42,-1.24,55969.31774,5.25841,323.97998,12.92554,175.74,-0.56,2.36
52,S01,L01,M13,2.803863,0.0,0.0,0.0,False,55975.54185,5.47759,305.69756,12.88941,175.63,-0.97,1.64,55979.40727,5.93145,294.88276,13.26769,175.57,0.96,-0.56
53,S01,L01,M04,2.530809,0.0,0.0,0.0,False,55985.541905,5.92483,276.90645,13.10598,175.83,-0.72,1.4,55989.13422,5.05946,266.56938,13.41064,175.0,0.3,1.44
54,S01,L01,M14,2.585606,0.0,0.0,0.0,False,55995.541935,4.95766,248.23547,13.39098,176.15,-1.3,4.2,55999.1891,5.34113,238.53019,13.80225,175.09,2.43,-0.82
55,S01,L01,M01,2.395914,0.0,0.0,0.0,False,56005.541955,4.70737,220.05027,12.44561,176.62,-2.47,2.13,56008.999375,3.53684,211.38234,13.29402,178.11,0.03,2.01
56,S01,L01,M05,2.549299,0.0,0.0,0.0,False,56025.541995,1.54224,167.41992,12.74995,175.44,-0.34,-0.24,56029.1528,1.32399,157.34304,13.21121,174.5,-0.15,1.15
57,S01,L01,M12,2.534147,0.0,0.0,0.0,False,56035.542045,1.5264,140.0577,12.42205,173.64,-0.15,-0.6,56039.13775,1.85769,129.90513,12.92325,173.2,-0.41,1.08
58,S01,L01,M03,2.558894,0.0,0.0,0.0,False,56045.54212,2.15137,112.73733,13.06666,173.29,1.43,-1.24,56049.16252,2.36714,102.64431,12.61944,173.7,0.29,-0.04
59,S01,L01,M13,2.637498,0.0,0.0,0.0,False,56055.542105,2.68014,85.21309,12.91377,173.51,0.81,-0.17,56059.24116,2.70615,74.61579,12.99336,172.81,-0.32,0.92
60,S01,L01,M04,2.503839,0.0,0.0,0.0,False,56065.54223,3.58166,57.49004,13.22703,173.27,-0.49,1.47,56069.107575,3.97363,47.20269,13.12137,172.32,0.35,-0.03
61,S01,L01,M14,2.542466,0.0,0.0,0.0,False,56075.54227,4.79523,29.71607,12.55772,173.31,0.46,0.63,56079.146295,5.92288,19.35251,13.33821,173.37,-0.28,0.52
62,S01,L01,M01,2.518314,0.0,0.0,0.0,False,56085.54231,6.56012,0.76996,12.51808,174.51,-0.48,-1.39,56089.12213,6.78861,-8.67985,12.54918,174.4,-0.03,0.78
63,S01,L01,M15,2.565253,0.0,0.0,0.0,False,56095.542355,6.95375,-27.47831,12.74322,175.53,0.23,-1.2,56099.169165,6.79282,-37.31578,12.98279,175.89,0.45,1.34
64,S01,L01,M05,2.532914,0.0,0.0,0.0,False,56105.54239,6.93937,-55.58831,12.65629,176.82,-0.22,-0.36,56109.13681,6.16057,-65.91678,13.22694,176.46,-1.14,1.07
65,S01,L01,M12,2.496817,0.0,0.0,0.0,False,56115.54243,5.70152,-83.52719,13.2525,176.72,0.02,2.98,56119.100805,5.87211,-92.81964,13.53932,176.03,2.05,-0.88
66,S01,L01,M03,2.430779,0.0,0.0,0.0,False,56125.542475,5.5841,-111.19605,13.02735,176.7,-0.34,1.44,56129.03476,5.48321,-120.23878,13.31993,175.81,0.42,0.44
67,S01,L01,M13,2.494843,0.0,0.0,0.0,False,56135.54248,5.68646,-138.48515,12.56056,176.46,-0.88,0.57,56139.09888,4.56795,-148.01202,13.45556,176.05,-0.43,2.14
68,S01,L01,M04,2.514309,0.0,0.0,0.0,False,56145.542495,4.47391,-165.77511,13.15421,176.07,-0.13,2.6,56149.11831,5.08453,-175.21064,13.44234,176.76,1.41,-0.65
69,S01,L01,M14,2.533676,0.0,0.0,0.0,False,56155.542555,4.60678,-193.65158,12.78364,176.57,-2.45,1.06,56159.13779,3.50666,-203.09513,13.30202,176.85,-0.68,0.51
70,S01,L01,M15,2.742773,0.0,0.0,0.0,False,56185.542655,-0.68171,-271.26732,13.31071,176.92,0.39,-1.29,56189.346985,-1.33199,-280.54912,12.90642,177.07,1.95,-0.62
71,S01,L01,M05,2.565119,0.0,0.0,0.0,False,56195.542665,-3.14844,-297.46675,13.41661,176.84,-1.34,2.17,56199.16929,-2.8861,-306.39461,13.29331,176.15,1.52,-0.87
72,S01,L01,M12,2.503797,0.0,0.0,0.0,False,56205.542715,-3.66596,-323.52245,13.31486,174.71,-0.97,2.65,56209.10807,-4.01169,-332.88227,12.7573,174.54,0.21,-0.77
73,S01,L01,M03,2.329354,0.0,0.0,0.0,False,56215.5428,-4.09048,-349.57038,13.44511,173.77,1.53,0.92,56218.93366,-4.56011,-358.94547,13.1491,172.76,0.12,1.03
74,S01,L01,M13,2.375398,0.0,0.0,0.0,False,56225.54279,-3.60722,-376.42125,13.21553,172.82,0.57,2.07,56228.979745,-3.60445,-386.07505,13.37849,171.88,-0.75,0.92
75,S01,L01,M04,2.560144,0.0,0.0,0.0,False,56235.542865,-2.15705,-403.93004,12.987,172.95,0.09,0.76,56239.164515,-2.0515,-413.58502,13.49595,171.93,0.38,1.59
76,S01,L01,M14,2.561151,0.0,0.0,0.0,False,56245.54292,-1.26352,-431.41716,12.72713,172.74,1.22,0.23,56249.16563,-0.37186,-441.21041,12.48239,173.77,-1.13,0.55
77,S01,L01,M01,2.860369,0.0,0.0,0.0,False,56255.54294,-0.4753,-459.03837,13.3615,172.73,0.71,-0.48,56259.464815,0.24408,-469.82995,12.03138,175.28,-0.98,-0.68
78,S01,L01,M15,2.920948,0.0,0.0,0.0,False,56265.542965,-1.47359,-486.14567,13.41867,174.39,-1.58,2.57,56269.52547,-0.36152,-496.98416,12.29855,175.88,0.01,-1.86
79,S01,L01,M05,2.621194,0.0,0.0,0.0,False,56275.543075,-1.36288,-512.14423,13.25538,175.19,-0.11,1.29,56279.225775,-1.72742,-522.82671,12.61945,173.98,-0.31,-0.0
80,S01,L01,M12,2.539507,0.0,0.0,0.0,False,56285.543115,-2.97872,-539.70873,12.3837,173.1,-0.6,2.27,56289.14418,-0.90043,-549.3886,12.561,172.03,-0.93,-0.94
81,S01,L01,M03,2.271929,0.0,0.0,0.0,False,56295.543175,-1.68413,-566.56452,13.31105,171.2,0.93,0.7,56298.87661,-0.03257,-575.84501,11.87319,172.49,-0.8,-1.98
82,S01,L01,M13,2.300438,0.0,0.0,0.0,False,56305.54311,-0.65768,-593.47606,14.09036,172.53,1.07,2.28,56308.905105,0.97545,-602.87787,12.40217,172.72,0.28,-2.42
83,S01,L01,M04,2.640609,0.0,0.0,0.0,False,56315.54321,0.85336,-620.83159,13.0773,173.23,-0.7,2.3,56319.245325,1.95314,-631.48267,12.48001,172.86,-0.5,-0.79
84,S01,L01,M14,2.625521,0.0,0.0,0.0,False,56325.54327,0.6451,-648.19276,13.29695,174.46,0.26,2.47,56329.23035,2.60545,-658.26168,12.49267,174.76,0.56,-1.23
85,S01,L01,M01,3.052559,0.0,0.0,0.0,False,56335.543295,1.47174,-675.85588,13.00896,175.27,-0.07,-1.31,56339.65736,1.39728,-687.13448,12.67128,175.29,0.11,0.36
86,S01,L01,M15,3.118738,0.0,0.0,0.0,False,56345.54329,0.61563,-703.07724,12.55616,174.93,-1.46,1.32,56349.723585,1.1261,-714.85202,13.51429,174.13,0.3,-0.01
87,S01,L01,M05,2.708544,0.0,0.0,0.0,False,56355.54337,1.74838,-730.29822,12.63983,174.1,1.02,-0.95,56359.31342,1.50065,-740.63994,13.33097,173.69,0.57,1.45
88,S01,L01,M12,2.608782,0.0,0.0,0.0,False,56365.54338,2.17613,-758.70415,12.97358,172.92,0.37,-0.63,56369.21372,2.4005,-768.41595,12.61343,174.03,0.07,0.1
89,S01,L01,M03,2.253429,0.0,0.0,0.0,False,56375.543385,2.77032,-786.65089,13.69231,173.19,-0.68,1.55,56378.85832,3.47668,-795.66001,12.62615,173.16,0.79,-1.7
90,S01,L01,M13,2.261528,0.0,0.0,0.0,False,56385.543425,3.40275,-813.96342,14.09743,173.66,2.16,2.24,56388.86651,4.86514,-823.52736,12.78888,174.27,0.6,-2.32
91,S01,L01,M04,2.754194,0.0,0.0,0.0,False,56395.54347,4.59129,-842.25152,13.12474,173.86,0.47,1.41,56399.35917,5.65866,-852.68893,13.22092,173.96,2.14,-1.03
92,S01,L01,M14,2.723746,0.0,0.0,0.0,False,56405.543485,4.86215,-870.49988,13.61896,173.38,1.46,1.9,56409.32879,7.05938,-881.16891,12.1999,174.26,0.06,-1.76
93,S01,L01,M01,3.266339,0.0,0.0,0.0,False,56415.54355,5.94097,-899.22325,13.64235,174.84,-0.08,0.43,56419.871395,7.66773,-911.30702,12.35381,175.23,-0.12,-1.01
94,S01,L01,M15,3.338368,0.0,0.0,0.0,False,56425.543655,7.19685,-927.52626,13.01273,175.66,0.22,-0.4,56429.94358,6.75884,-940.24031,12.61054,176.38,0.0,0.1
95,S01,L01,M05,2.828014,0.0,0.0,0.0,False,56435.543695,6.47972,-955.52848,13.45091,177.01,1.49,0.78,56439.433215,6.34922,-967.10866,12.97437,176.24,0.12,0.78
96,S01,L01,M12,2.712627,0.0,0.0,0.0,False,56445.54364,6.13921,-983.6604,13.17466,176.95,2.15,-1.21,56449.317825,5.42235,-994.36735,12.68743,175.97,0.21,1.05
97,S01,L01,M03,2.274344,0.0,0.0,0.0,False,56455.543735,5.23782,-1011.71995,13.30409,175.55,1.5,-0.55,56458.879585,4.6621,-1020.59284,13.02047,175.84,2.03,0.31
98,S01,L01,M13,2.261608,0.0,0.0,0.0,False,56465.543815,4.47746,-1039.1374,13.60192,174.48,0.0,2.16,56468.86698,4.62954,-1048.16454,13.20439,174.82,1.56,-0.67
99,S01,L01,M04,2.892764,0.0,0.0,0.0,False,56475.543815,5.04997,-1066.34801,12.34194,174.32,-2.41,1.27,56479.498085,3.96388,-1077.27325,13.36678,175.03,0.32,1.85
100,S01,L01,M14,2.846546,0.0,0.0,0.0,False,56485.543835,4.38022,-1093.43377,11.98865,175.29,-1.07,0.03,56489.45194,3.50784,-1104.11602,12.91907,175.0,-1.65,3.13
101,S01,L01,M01,3.490719,0.0,0.0,0.0,False,56495.543845,3.87137,-1120.45959,12.56646,175.17,0.53,-1.54,56500.09607,3.18964,-1132.68837,13.13242,175.11,-0.63,3.33
102,S01,L01,M15,3.565333,0.0,0.0,0.0,False,56505.54393,3.57559,-1147.88019,13.00341,175.08,1.69,-1.68,56510.17082,3.87481,-1160.27364,12.25519,175.08,-0.29,-0.04
103,S01,L01,M05,2.973414,0.0,0.0,0.0,False,56515.54396,2.63247,-1175.34752,13.97237,174.46,1.3,1.53,56519.57888,4.20364,-1186.62969,11.89854,175.48,-0.04,-1.89
104,S01,L01,M12,2.843977,0.0,0.0,0.0,False,56525.544005,3.13246,-1202.88736,13.59952,174.76,1.07,0.69,56529.44954,3.8162,-1214.03067,12.42327,174.68,0.28,-0.99
105,S01,L01,M03,2.332069,0.0,0.0,0.0,False,56535.544045,3.02136,-1230.94402,12.75303,174.61,-0.6,3.07,56538.93762,3.66749,-1240.72838,12.651,175.12,-1.66,-0.96
106,S01,L01,M13,2.300073,0.0,0.0,0.0,False,56545.54407,3.05409,-1257.9072,12.9235,176.35,1.32,1.14,56548.9057,3.45485,-1266.88627,13.08555,175.87,0.27,0.44
107,S01,L01,M04,3.051854,0.0,0.0,0.0,False,56555.54416,3.42742,-1285.66484,12.46362,175.24,0.92,-0.88,56559.65752,2.72501,-1296.90994,13.09712,174.82,-0.58,2.41
108,S01,L01,M14,2.994786,0.0,0.0,0.0,False,56565.544125,3.18494,-1313.14447,13.16995,174.18,0.33,0.38,56569.60047,3.50802,-1324.6019,12.8043,175.09,0.05,0.54
109,S01,L01,M01,3.725644,0.0,0.0,0.0,False,56575.544255,3.75863,-1340.87636,12.85092,175.44,-0.23,-0.71,56580.331405,3.7103,-1354.33602,13.01438,175.36,0.78,0.99
110,S01,L01,M15,3.803823,0.0,0.0,0.0,False,56585.544265,3.41867,-1369.18842,13.1477,176.01,0.02,0.94,56590.409645,4.41127,-1382.86703,12.15836,175.4,0.4,-1.21
111,S01,L01,M05,3.141314,0.0,0.0,0.0,False,56595.5443,3.29246,-1397.54428,13.2869,175.4,0.17,1.68,56599.74712,3.37707,-1409.71369,12.60996,175.62,0.79,-0.97
112,S01,L01,M12,3.001252,0.0,0.0,0.0,False,56605.54438,2.99017,-1426.32537,13.46078,175.03,-0.21,4.36,56609.60719,3.69416,-1437.93308,13.01011,174.91,1.14,-1.94
113,S01,L01,M03,2.429104,0.0,0.0,0.0,False,56615.54436,3.90152,-1454.97743,13.15164,174.73,0.59,2.52,56619.03497,3.30411,-1464.96171,13.12783,175.38,1.0,1.05
114,S01,L01,M13,2.378328,0.0,0.0,0.0,False,56625.544385,3.8522,-1484.00015,12.24348,175.68,-0.78,-0.21,56628.98427,3.4536,-1493.31611,13.22857,175.63,0.35,2.57
115,S01,L01,M04,3.237784,0.0,0.0,0.0,False,56635.544435,3.3138,-1512.0273,13.22556,175.67,1.14,0.43,56639.843725,4.20336,-1524.19846,12.63761,175.65,-0.31,0.14
116,S01,L01,M14,3.168941,0.0,0.0,0.0,False,56645.54449,3.1019,-1540.80712,12.37531,175.78,-1.52,1.14,56649.77499,2.59957,-1552.3811,12.69276,176.09,-0.6,0.47
117,S01,L01,M01,3.976324,0.0,0.0,0.0,False,56655.544515,2.26451,-1568.03888,13.48032,176.25,-0.61,4.34,56660.582345,2.65007,-1582.54902,12.45294,176.75,1.18,-3.36
118,S01,L01,M15,4.055713,0.0,0.0,0.0,False,56665.544595,1.34319,-1596.01461,12.36902,177.68,-1.11,2.44,56670.661865,-0.49509,-1610.31271,13.00743,177.23,-1.96,2.07
119,S01,L01,M03,2.553894,0.0,0.0,0.0,False,56695.544655,-4.23977,-1674.03956,12.73742,171.83,-0.54,2.36,56699.160055,-4.56931,-1683.89546,12.95649,171.84,-0.38,1.21
120,S01,L01,M13,2.486613,0.0,0.0,0.0,False,56705.544755,-3.0394,-1700.90272,12.37555,171.41,-0.75,0.16,56709.092925,-3.46573,-1710.57819,12.70162,171.49,-0.41,1.98
121,S01,L01,M04,3.430239,0.0,0.0,0.0,False,56715.544795,-2.43816,-1729.55444,13.4237,172.66,1.01,1.03,56720.03654,-1.10093,-1742.47353,12.64504,173.77,0.25,0.78
122,S01,L01,M14,3.356066,0.0,0.0,0.0,False,56725.544765,-0.48132,-1759.84258,13.23247,173.14,0.45,-0.38,56729.96239,0.55414,-1774.22273,12.48751,175.72,0.31,-0.14
123,S01,L02,M12,3.682677,0.0,0.0,0.0,False,57225.546805,-1165.45229,-1123.55913,12.95512,49.57,0.3,-1.82,57230.29104,-1153.32708,-1110.88314,13.69731,52.73,1.56,-2.47
124,S01,L02,M04,2.681944,0.0,0.0,0.0,False,57255.54689,-1086.74489,-1060.31723,12.748,55.67,1.28,-0.21,57259.29034,-1077.7045,-1052.27732,12.32778,53.73,-0.85,-2.02
125,S01,L02,M14,2.566331,0.0,0.0,0.0,False,57265.54694,-1063.53378,-1040.84361,13.02555,50.16,0.31,-0.52,57269.17483,-1055.46121,-1033.63105,12.58108,48.4,0.98,-0.52
126,S01,L02,M05,3.607684,0.0,0.0,0.0,False,57295.537085,-1007.61389,-973.93912,12.87497,44.78,-2.97,-3.1,57300.206275,-999.7454,-964.68556,13.74521,46.78,0.93,-2.62
127,S01,L02,M03,2.621664,0.0,0.0,0.0,False,57315.537175,-970.30655,-935.64467,12.67326,52.46,0.14,-0.68,57319.220345,-962.97381,-928.27339,12.72863,52.37,0.68,-2.08
128,S01,L02,M13,2.572078,0.0,0.0,0.0,False,57325.537235,-950.60446,-916.37955,13.26531,52.6,-0.47,-1.83,57329.17087,-942.99739,-909.2761,12.59514,52.13,-0.12,-1.91
129,S01,L02,M04,2.551869,0.0,0.0,0.0,False,57335.537195,-930.01081,-897.36167,13.60682,52.64,0.08,-2.01,57339.15057,-922.21238,-890.99535,12.7904,53.96,0.21,-1.23
130,S01,L02,M14,2.457646,0.0,0.0,0.0,False,57345.537235,-908.68394,-879.24842,13.67836,54.01,2.87,-1.0,57349.05644,-901.19015,-872.11063,13.18537,54.39,-1.59,-2.38
131,S01,L02,M01,3.452609,0.0,0.0,0.0,False,57355.53729,-887.19313,-860.34905,13.91171,53.03,1.04,-1.93,57360.051405,-877.69525,-851.81145,13.18908,51.56,-0.48,-1.68
132,S01,L02,M15,3.439703,0.0,0.0,0.0,False,57365.53733,-865.73397,-841.34958,13.48282,50.54,0.09,-1.13,57370.03859,-856.38997,-832.96135,12.82061,49.6,-0.42,0.22
133,S01,L02,M05,3.387984,0.0,0.0,0.0,False,57375.537425,-845.75272,-821.7123,13.21695,48.16,1.56,-0.89,57379.986915,-837.41252,-812.352,13.29663,47.05,0.62,-1.59
134,S01,L02,M12,3.237932,0.0,0.0,0.0,False,57385.53741,-826.72807,-800.70792,13.45078,46.75,0.45,-1.99,57389.8369,-818.1624,-791.9489,13.43392,47.64,1.07,-1.31
135,S01,L02,M03,2.510979,0.0,0.0,0.0,False,57395.54745,-807.5674,-779.08777,12.96383,47.88,-1.94,-3.3,57399.119935,-799.96452,-773.21612,13.34363,48.21,3.24,0.82
136,S01,L02,M13,2.486323,0.0,0.0,0.0,False,57405.53751,-788.27892,-759.05215,13.09835,50.41,-0.11,-0.49,57409.08539,-781.93724,-752.71306,13.38931,51.15,3.74,-0.75
137,S01,L02,M04,2.454594,0.0,0.0,0.0,False,57415.537575,-770.12018,-740.1063,12.71279,51.42,0.81,-0.71,57419.053675,-763.31963,-734.09862,13.27972,52.06,2.19,-1.21
